cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
BRE3|SEQ01752	54195284	VBIBifBre167886_1752	SEQ01752	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	[Acyl-carrier-protein] acetyl transferase of FASI (EC 2.3.1.38) / Enoyl-[acyl-carrier-protein] reductase of FASI (EC 1.3.1.9) / 3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase of FASI (EC 4.2.1.61) / [Acyl-carrier-protein] malonyl transferase of FASI (EC 2.3.1.39) / [Acyl-carrier-protein] palmitoyl transferase of FASI (EC 2.3.1.-) / Acyl carrier protein of FASI / 3-oxoacyl-[acyl-carrier-protein] reductase of FASI (EC 1.1.1.100) / 3-oxoacyl-[acyl-carrier-protein] synthase of FASI (EC 2.3.1.41)	GO:0004317	3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase activity	go	clust_0797
BRE3|SEQ01752	54195284	VBIBifBre167886_1752	SEQ01752	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	[Acyl-carrier-protein] acetyl transferase of FASI (EC 2.3.1.38) / Enoyl-[acyl-carrier-protein] reductase of FASI (EC 1.3.1.9) / 3-hydroxypalmitoyl-[acyl-carrier-protein] dehydratase of FASI (EC 4.2.1.61) / [Acyl-carrier-protein] malonyl transferase of FASI (EC 2.3.1.39) / [Acyl-carrier-protein] palmitoyl transferase of FASI (EC 2.3.1.-) / Acyl carrier protein of FASI / 3-oxoacyl-[acyl-carrier-protein] reductase of FASI (EC 1.1.1.100) / 3-oxoacyl-[acyl-carrier-protein] synthase of FASI (EC 2.3.1.41)	GO:0004318	enoyl-[acyl-carrier-protein] reductase (NADH) activity	go	clust_0797
BRE3|SEQ01756	54195292	VBIBifBre167886_1756	SEQ01756	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Biotin-protein ligase (EC 6.3.4.15)	GO:0004077	biotin-[acetyl-CoA-carboxylase] ligase activity	go	clust_0618
BRE3|SEQ01763	54195306	VBIBifBre167886_1763	SEQ01763	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Transcription antitermination protein NusG	GO:0003711	transcription elongation regulator activity	go	clust_0619
BRE3|SEQ01765	54195312	VBIBifBre167886_1765	SEQ01765	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Aspartate aminotransferase (EC 2.6.1.1)	GO:0004069	aspartate transaminase activity	go	clust_0786
BRE3|SEQ01767	54195316	VBIBifBre167886_1767	SEQ01767	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Glutamate 5-kinase (EC 2.7.2.11)	GO:0004349	glutamate 5-kinase activity	go	clust_0717
BRE3|SEQ01768	54195318	VBIBifBre167886_1768	SEQ01768	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	COG0536: GTP-binding protein Obg	GO:0005622	intracellular	go	clust_0695
BRE3|SEQ01768	54195318	VBIBifBre167886_1768	SEQ01768	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	COG0536: GTP-binding protein Obg	GO:0005525	GTP binding	go	clust_0695
BRE3|SEQ01769	54195320	VBIBifBre167886_1769	SEQ01769	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0005622	intracellular	go	clust_0768
BRE3|SEQ01769	54195320	VBIBifBre167886_1769	SEQ01769	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0003735	structural constituent of ribosome	go	clust_0768
BRE3|SEQ01769	54195320	VBIBifBre167886_1769	SEQ01769	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0005840	ribosome	go	clust_0768
BRE3|SEQ01769	54195320	VBIBifBre167886_1769	SEQ01769	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L27p	GO:0006412	translation	go	clust_0768
BRE3|SEQ01770	54195322	VBIBifBre167886_1770	SEQ01770	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0006412	translation	go	clust_0620
BRE3|SEQ01770	54195322	VBIBifBre167886_1770	SEQ01770	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003735	structural constituent of ribosome	go	clust_0620
BRE3|SEQ01770	54195322	VBIBifBre167886_1770	SEQ01770	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005622	intracellular	go	clust_0620
BRE3|SEQ01770	54195322	VBIBifBre167886_1770	SEQ01770	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0005840	ribosome	go	clust_0620
BRE3|SEQ01770	54195322	VBIBifBre167886_1770	SEQ01770	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L21p	GO:0003723	RNA binding	go	clust_0620
BRE3|SEQ01771	54195324	VBIBifBre167886_1771	SEQ01771	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Cytoplasmic axial filament protein CafA and Ribonuclease G (EC 3.1.4.-)	GO:0003723	RNA binding	go	clust_0798
BRE3|SEQ01772	54195326	VBIBifBre167886_1772	SEQ01772	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	N-succinyl-L,L-diaminopimelate desuccinylase (EC 3.5.1.18)	GO:0009014	succinyl-diaminopimelate desuccinylase activity	go	clust_1350
BRE3|SEQ01787	54195356	VBIBifBre167886_1787	SEQ01787	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Homoserine dehydrogenase (EC 1.1.1.3)	GO:0004412	homoserine dehydrogenase activity	go	clust_0621
BRE3|SEQ01790	54195362	VBIBifBre167886_1790	SEQ01790	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Diaminopimelate decarboxylase (EC 4.1.1.20)	GO:0008836	diaminopimelate decarboxylase activity	go	clust_1351
BRE3|SEQ01801	54195384	VBIBifBre167886_1801	SEQ01801	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Dihydroorotate dehydrogenase (EC 1.3.3.1)	GO:0004158	dihydroorotate oxidase activity	go	clust_1518
BRE3|SEQ01804	54195390	VBIBifBre167886_1804	SEQ01804	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	3-isopropylmalate dehydratase small subunit (EC 4.2.1.33)	GO:0003861	3-isopropylmalate dehydratase activity	go	clust_1352
BRE3|SEQ01805	54195392	VBIBifBre167886_1805	SEQ01805	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	3-isopropylmalate dehydratase large subunit (EC 4.2.1.33)	GO:0003861	3-isopropylmalate dehydratase activity	go	clust_1353
BRE3|SEQ01806	54195394	VBIBifBre167886_1806	SEQ01806	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Transcriptional regulator, IclR family	GO:0003677	DNA binding	go	clust_1354
BRE3|SEQ01809	54195400	VBIBifBre167886_1809	SEQ01809	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Polyphosphate kinase (EC 2.7.4.1)	GO:0008976	polyphosphate kinase activity	go	clust_0630
BRE3|SEQ01816	54195414	VBIBifBre167886_1816	SEQ01816	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	GO:0008889	glycerophosphodiester phosphodiesterase activity	go	clust_1356
BRE3|SEQ01817	54195416	VBIBifBre167886_1817	SEQ01817	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0006424	glutamyl-tRNA aminoacylation	go	clust_0697
BRE3|SEQ01817	54195416	VBIBifBre167886_1817	SEQ01817	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0005524	ATP binding	go	clust_0697
BRE3|SEQ01817	54195416	VBIBifBre167886_1817	SEQ01817	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	glutamyl-Q-tRNA synthetase	GO:0004818	glutamate-tRNA ligase activity	go	clust_0697
BRE3|SEQ01824	54195430	VBIBifBre167886_1824	SEQ01824	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	UDP-galactopyranose mutase (EC 5.4.99.9)	GO:0008767	UDP-galactopyranose mutase activity	go	clust_0581
BRE3|SEQ01841	54195465	VBIBifBre167886_1841	SEQ01841	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GO:0008460	dTDP-glucose 4,6-dehydratase activity	go	clust_0580
BRE3|SEQ01878	54195539	VBIBifBre167886_1878	SEQ01878	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Methionyl-tRNA synthetase (EC 6.1.1.10)	GO:0004825	methionine-tRNA ligase activity	go	clust_0584
BRE3|SEQ01904	54195605	VBIBifBre167886_1904	SEQ01904	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Threonine dehydratase, catabolic (EC 4.3.1.19)	GO:0004794	L-threonine ammonia-lyase activity	go	clust_1365
BRE3|SEQ01910	54195617	VBIBifBre167886_1910	SEQ01910	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Alpha-galactosidase (EC 3.2.1.22)	GO:0004557	alpha-galactosidase activity	go	clust_1366
BRE3|SEQ01959	54195717	VBIBifBre167886_1959	SEQ01959	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	4-diphosphocytidyl-2-C-methyl-D-erythritol kinase (EC 2.7.1.148)	GO:0050515	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol kinase activity	go	clust_1367
BRE3|SEQ01971	54195741	VBIBifBre167886_1971	SEQ01971	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	Ribonuclease P protein component (EC 3.1.26.5)	GO:0004526	ribonuclease P activity	go	clust_0696
BRE3|SEQ01972	54195743	VBIBifBre167886_1972	SEQ01972	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L34p	GO:0005840	ribosome	go	clust_0719
BRE3|SEQ01972	54195743	VBIBifBre167886_1972	SEQ01972	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L34p	GO:0003735	structural constituent of ribosome	go	clust_0719
BRE3|SEQ01972	54195743	VBIBifBre167886_1972	SEQ01972	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L34p	GO:0006412	translation	go	clust_0719
BRE3|SEQ01972	54195743	VBIBifBre167886_1972	SEQ01972	Bifidobacterium breve ACS-071-V-Sch8b	BRE3	Bifidobacterium breve ACS-071-V-Sch8b	CP002743	PATRIC	CDS	NA	LSU ribosomal protein L34p	GO:0005622	intracellular	go	clust_0719
BRE4|SEQ00010	268610047	VBIBifBre327712_0010	SEQ00010	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Beta-galactosidase (EC 3.2.1.23)	GO:0004565	beta-galactosidase activity	go	clust_0828
BRE4|SEQ00013	268610053	VBIBifBre327712_0013	SEQ00013	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	GO:0004354	glutamate dehydrogenase (NADP+) activity	go	clust_1198
BRE4|SEQ00076	268610185	VBIBifBre327712_0076	SEQ00076	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Anthranilate synthase, amidotransferase component (EC 4.1.3.27)	GO:0004049	anthranilate synthase activity	go	clust_1200
BRE4|SEQ00085	268610203	VBIBifBre327712_0085	SEQ00085	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Lysophospholipase L2 (EC 3.1.1.5)	GO:0004622	lysophospholipase activity	go	clust_1202
BRE4|SEQ00087	268610208	VBIBifBre327712_0087	SEQ00087	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Permease of the drug/metabolite transporter (DMT) superfamily	GO:0016020	membrane	go	clust_1483
BRE4|SEQ00099	268610234	VBIBifBre327712_0099	SEQ00099	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	tRNA-guanine transglycosylase (EC 2.4.2.29)	GO:0008479	queuine tRNA-ribosyltransferase activity	go	clust_0787
BRE4|SEQ00101	268610238	VBIBifBre327712_0101	SEQ00101	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	GO:0004008	copper-exporting ATPase activity	go	clust_0625
BRE4|SEQ00106	268610250	VBIBifBre327712_0106	SEQ00106	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	GO:0004332	fructose-bisphosphate aldolase activity	go	clust_0631
BRE4|SEQ00114	268610267	VBIBifBre327712_0114	SEQ00114	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Sucrose phosphorylase (EC 2.4.1.7)	GO:0009018	sucrose phosphorylase activity	go	clust_1203
BRE4|SEQ00118	268610276	VBIBifBre327712_0118	SEQ00118	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Ketol-acid reductoisomerase (EC 1.1.1.86)	GO:0004455	ketol-acid reductoisomerase activity	go	clust_0906
BRE4|SEQ00124	268610288	VBIBifBre327712_0124	SEQ00124	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Ketol-acid reductoisomerase (EC 1.1.1.86)	GO:0004455	ketol-acid reductoisomerase activity	go	clust_0906
BRE4|SEQ00127	268610294	VBIBifBre327712_0127	SEQ00127	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Alpha-glucosidase (EC 3.2.1.20)	GO:0004558	alpha-glucosidase activity	go	clust_1057
BRE4|SEQ00138	268610316	VBIBifBre327712_0138	SEQ00138	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	MSM (multiple sugar metabolism) operon regulatory protein	GO:0043565	sequence-specific DNA binding	go	clust_1614
BRE4|SEQ00138	268610316	VBIBifBre327712_0138	SEQ00138	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	MSM (multiple sugar metabolism) operon regulatory protein	GO:0003700	transcription factor activity	go	clust_1614
BRE4|SEQ00138	268610316	VBIBifBre327712_0138	SEQ00138	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	MSM (multiple sugar metabolism) operon regulatory protein	GO:0005622	intracellular	go	clust_1614
BRE4|SEQ00142	268610324	VBIBifBre327712_0142	SEQ00142	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Chaperone protein DnaJ	GO:0051082	unfolded protein binding	go	clust_0582
BRE4|SEQ00142	268610324	VBIBifBre327712_0142	SEQ00142	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Chaperone protein DnaJ	GO:0006457	protein folding	go	clust_0582
BRE4|SEQ00142	268610324	VBIBifBre327712_0142	SEQ00142	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Chaperone protein DnaJ	GO:0031072	heat shock protein binding	go	clust_0582
BRE4|SEQ00164	268610368	VBIBifBre327712_0164	SEQ00164	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	GO:0004073	aspartate-semialdehyde dehydrogenase activity	go	clust_1467
BRE4|SEQ00181	268610403	VBIBifBre327712_0181	SEQ00181	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	2-isopropylmalate synthase (EC 2.3.3.13)	GO:0003852	2-isopropylmalate synthase activity	go	clust_1205
BRE4|SEQ00182	268610405	VBIBifBre327712_0182	SEQ00182	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	GO:0008955	peptidoglycan glycosyltransferase activity	go	clust_0812
BRE4|SEQ00185	268610411	VBIBifBre327712_0185	SEQ00185	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	DNA topoisomerase I (EC 5.99.1.2)	GO:0003917	DNA topoisomerase type I activity	go	clust_0732
BRE4|SEQ00186	268610413	VBIBifBre327712_0186	SEQ00186	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Thymidylate kinase (EC 2.7.4.9)	GO:0004798	thymidylate kinase activity	go	clust_0069
BRE4|SEQ00187	268610415	VBIBifBre327712_0187	SEQ00187	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	DNA polymerase III delta prime subunit (EC 2.7.7.7)	GO:0003887	DNA-directed DNA polymerase activity	go	clust_0585
BRE4|SEQ00191	268610423	VBIBifBre327712_0191	SEQ00191	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)	GO:0008965	phosphoenolpyruvate-protein phosphotransferase activity	go	clust_1058
BRE4|SEQ00205	268610457	VBIBifBre327712_0205	SEQ00205	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Putative high-affinity iron permease	GO:0016020	membrane	go	clust_0748
BRE4|SEQ00208	268610463	VBIBifBre327712_0208	SEQ00208	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0772
BRE4|SEQ00208	268610463	VBIBifBre327712_0208	SEQ00208	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0772
BRE4|SEQ00208	268610463	VBIBifBre327712_0208	SEQ00208	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0772
BRE4|SEQ00219	268610486	VBIBifBre327712_0219	SEQ00219	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GO:0004345	glucose-6-phosphate dehydrogenase activity	go	clust_0639
BRE4|SEQ00226	268610502	VBIBifBre327712_0226	SEQ00226	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Nitrogen regulatory protein P-II	GO:0030234	enzyme regulator activity	go	clust_1208
BRE4|SEQ00226	268610502	VBIBifBre327712_0226	SEQ00226	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Nitrogen regulatory protein P-II	GO:0006808	regulation of nitrogen utilization	go	clust_1208
BRE4|SEQ00227	268610504	VBIBifBre327712_0227	SEQ00227	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	[Protein-PII] uridylyltransferase (EC 2.7.7.59)	GO:0008773	[protein-PII] uridylyltransferase activity	go	clust_1209
BRE4|SEQ00235	268610521	VBIBifBre327712_0235	SEQ00235	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GO:0004749	ribose phosphate diphosphokinase activity	go	clust_0715
BRE4|SEQ00242	268610537	VBIBifBre327712_0242	SEQ00242	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	GO:0004008	copper-exporting ATPase activity	go	clust_1145
BRE4|SEQ00275	268610605	VBIBifBre327712_0275	SEQ00275	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Homoserine O-succinyltransferase (EC 2.3.1.46)	GO:0008899	homoserine O-succinyltransferase activity	go	clust_1041
BRE4|SEQ00292	268610641	VBIBifBre327712_0292	SEQ00292	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	1-acyl-sn-glycerol-3-phosphate acyltransferase (EC 2.3.1.51)	GO:0003841	1-acylglycerol-3-phosphate O-acyltransferase activity	go	clust_0743
BRE4|SEQ00293	268610643	VBIBifBre327712_0293	SEQ00293	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Glycerol-3-phosphate dehydrogenase [NAD(P)+] (EC 1.1.1.94)	GO:0047952	glycerol-3-phosphate dehydrogenase [NAD(P)+] activity	go	clust_0718
BRE4|SEQ00321	268610703	VBIBifBre327712_0321	SEQ00321	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	GO:0004654	polyribonucleotide nucleotidyltransferase activity	go	clust_0859
BRE4|SEQ00329	268610719	VBIBifBre327712_0329	SEQ00329	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	GO:0008477	purine nucleosidase activity	go	clust_0731
BRE4|SEQ00334	268610729	VBIBifBre327712_0334	SEQ00334	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GO:0006605	protein targeting	go	clust_0757
BRE4|SEQ00334	268610729	VBIBifBre327712_0334	SEQ00334	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GO:0016020	membrane	go	clust_0757
BRE4|SEQ00334	268610729	VBIBifBre327712_0334	SEQ00334	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GO:0005525	GTP binding	go	clust_0757
BRE4|SEQ00334	268610729	VBIBifBre327712_0334	SEQ00334	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GO:0006614	SRP-dependent cotranslational protein targeting to membrane	go	clust_0757
BRE4|SEQ00334	268610729	VBIBifBre327712_0334	SEQ00334	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Signal recognition particle, subunit Ffh SRP54 (TC 3.A.5.1.1)	GO:0003723	RNA binding	go	clust_0757
BRE4|SEQ00341	268610743	VBIBifBre327712_0341	SEQ00341	Bifidobacterium breve JCM 7017	BRE4	Bifidobacterium breve JCM 7017	CP006712	PATRIC	CDS	NA	Acetolactate synthase small subunit (EC 2.2.1.6)	GO:0003984	acetolactate synthase activity	go	clust_1218
