cds_id	na_feature_id	locus_tag	seq_id	id_full	id_short	genome_name	accession	annotation	feature_type	gene	product	go_id	go_term	anno_type	ortho_id
GV04|SEQ00940	85481786	VBIGarVag246433_0940	SEQ00940	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	GO:0003677	DNA binding	go	clust_0809
GV04|SEQ00940	85481786	VBIGarVag246433_0940	SEQ00940	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Predicted transcriptional regulator of N-Acetylglucosamine utilization, GntR family	GO:0005622	intracellular	go	clust_0809
GV04|SEQ00945	85481796	VBIGarVag246433_0945	SEQ00945	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	ABC transporter membrane-spanning permease, Pep export, Vex3	GO:0016020	membrane	go	clust_0742
GV04|SEQ00947	85481800	VBIGarVag246433_0947	SEQ00947	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	GO:0005524	ATP binding	go	clust_0740
GV04|SEQ00947	85481800	VBIGarVag246433_0947	SEQ00947	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	ABC transporter, ATP-binding protein Vex2	GO:0016887	ATPase activity	go	clust_0740
GV04|SEQ00971	85481852	VBIGarVag246433_0971	SEQ00971	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase (EC 2.7.8.5)	GO:0008444	CDP-diacylglycerol-glycerol-3-phosphate 3-phosphatidyltransferase activity	go	clust_0857
GV04|SEQ00992	85481896	VBIGarVag246433_0992	SEQ00992	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0015035	protein disulfide oxidoreductase activity	go	clust_0919
GV04|SEQ00992	85481896	VBIGarVag246433_0992	SEQ00992	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0045454	cell redox homeostasis	go	clust_0919
GV04|SEQ00992	85481896	VBIGarVag246433_0992	SEQ00992	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0015036	disulfide oxidoreductase activity	go	clust_0919
GV04|SEQ00992	85481896	VBIGarVag246433_0992	SEQ00992	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0009055	electron carrier activity	go	clust_0919
GV04|SEQ00992	85481896	VBIGarVag246433_0992	SEQ00992	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0006118	electron transport	go	clust_0919
GV04|SEQ01080	85482081	VBIGarVag246433_1080	SEQ01080	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	NA	D-alanyl-D-alanine carboxypeptidase (EC 3.4.16.4)	GO:0009002	serine-type D-Ala-D-Ala carboxypeptidase activity	go	clust_0810
GV04|SEQ01093	85482107	VBIGarVag246433_1093	SEQ01093	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000008	PATRIC	CDS	NA	L-lactate dehydrogenase (EC 1.1.1.27)	GO:0004459	L-lactate dehydrogenase activity	go	clust_0883
GV04|SEQ01143	85482213	VBIGarVag246433_1143	SEQ01143	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	Methionine ABC transporter permease protein	GO:0016020	membrane	go	clust_0830
GV04|SEQ01143	85482213	VBIGarVag246433_1143	SEQ01143	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	Methionine ABC transporter permease protein	GO:0006810	transport	go	clust_0830
GV04|SEQ01143	85482213	VBIGarVag246433_1143	SEQ01143	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000009	PATRIC	CDS	NA	Methionine ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0830
GV04|SEQ01152	85482232	VBIGarVag246433_1152	SEQ01152	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000010	PATRIC	CDS	NA	Nicotinamidase (EC 3.5.1.19)	GO:0008936	nicotinamidase activity	go	clust_0918
GV04|SEQ01156	85482240	VBIGarVag246433_1156	SEQ01156	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000010	PATRIC	CDS	NA	Zinc ABC transporter, periplasmic-binding protein ZnuA	GO:0005488	binding	go	clust_0915
GV04|SEQ01157	85482242	VBIGarVag246433_1157	SEQ01157	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000010	PATRIC	CDS	NA	Zinc ABC transporter, ATP-binding protein ZnuC	GO:0005524	ATP binding	go	clust_0914
GV04|SEQ01157	85482242	VBIGarVag246433_1157	SEQ01157	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000010	PATRIC	CDS	NA	Zinc ABC transporter, ATP-binding protein ZnuC	GO:0016887	ATPase activity	go	clust_0914
GV04|SEQ01194	85482317	VBIGarVag246433_1194	SEQ01194	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	MSM (multiple sugar metabolism) operon regulatory protein	GO:0043565	sequence-specific DNA binding	go	clust_0587
GV04|SEQ01194	85482317	VBIGarVag246433_1194	SEQ01194	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	MSM (multiple sugar metabolism) operon regulatory protein	GO:0003700	transcription factor activity	go	clust_0587
GV04|SEQ01194	85482317	VBIGarVag246433_1194	SEQ01194	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	MSM (multiple sugar metabolism) operon regulatory protein	GO:0005622	intracellular	go	clust_0587
GV04|SEQ01196	85482321	VBIGarVag246433_1196	SEQ01196	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GO:0016020	membrane	go	clust_0031
GV04|SEQ01196	85482321	VBIGarVag246433_1196	SEQ01196	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GO:0006810	transport	go	clust_0031
GV04|SEQ01196	85482321	VBIGarVag246433_1196	SEQ01196	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GO:0005215	transporter activity	go	clust_0031
GV04|SEQ01197	85482323	VBIGarVag246433_1197	SEQ01197	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	GO:0005215	transporter activity	go	clust_0030
GV04|SEQ01197	85482323	VBIGarVag246433_1197	SEQ01197	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	GO:0016020	membrane	go	clust_0030
GV04|SEQ01197	85482323	VBIGarVag246433_1197	SEQ01197	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	GO:0006810	transport	go	clust_0030
GV04|SEQ01202	85482333	VBIGarVag246433_1202	SEQ01202	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0781
GV04|SEQ01202	85482333	VBIGarVag246433_1202	SEQ01202	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0781
GV04|SEQ01202	85482333	VBIGarVag246433_1202	SEQ01202	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0781
GV04|SEQ01203	85482335	VBIGarVag246433_1203	SEQ01203	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalF	GO:0005215	transporter activity	go	clust_0780
GV04|SEQ01203	85482335	VBIGarVag246433_1203	SEQ01203	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalF	GO:0006810	transport	go	clust_0780
GV04|SEQ01203	85482335	VBIGarVag246433_1203	SEQ01203	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalF	GO:0016020	membrane	go	clust_0780
GV04|SEQ01204	85482337	VBIGarVag246433_1204	SEQ01204	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	GO:0005215	transporter activity	go	clust_0779
GV04|SEQ01204	85482337	VBIGarVag246433_1204	SEQ01204	Gardnerella vaginalis 0288E	GV04	Gardnerella vaginalis 0288E	ADEN01000011	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	GO:0006810	transport	go	clust_0779
GV05|SEQ00057	52545821	VBIGarVag174900_0057	SEQ00057	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000003	PATRIC	CDS	NA	Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	GO:0008477	purine nucleosidase activity	go	clust_0018
GV05|SEQ00132	52545972	VBIGarVag174900_0132	SEQ00132	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Multiple sugar ABC transporter, substrate-binding protein	GO:0005215	transporter activity	go	clust_0012
GV05|SEQ00132	52545972	VBIGarVag174900_0132	SEQ00132	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Multiple sugar ABC transporter, substrate-binding protein	GO:0006810	transport	go	clust_0012
GV05|SEQ00133	52545974	VBIGarVag174900_0133	SEQ00133	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	MSM (multiple sugar metabolism) operon regulatory protein	GO:0003700	transcription factor activity	go	clust_0587
GV05|SEQ00133	52545974	VBIGarVag174900_0133	SEQ00133	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	MSM (multiple sugar metabolism) operon regulatory protein	GO:0043565	sequence-specific DNA binding	go	clust_0587
GV05|SEQ00133	52545974	VBIGarVag174900_0133	SEQ00133	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	MSM (multiple sugar metabolism) operon regulatory protein	GO:0005622	intracellular	go	clust_0587
GV05|SEQ00134	52545977	VBIGarVag174900_0134	SEQ00134	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GO:0016020	membrane	go	clust_0031
GV05|SEQ00134	52545977	VBIGarVag174900_0134	SEQ00134	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GO:0006810	transport	go	clust_0031
GV05|SEQ00134	52545977	VBIGarVag174900_0134	SEQ00134	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmF	GO:0005215	transporter activity	go	clust_0031
GV05|SEQ00135	52545979	VBIGarVag174900_0135	SEQ00135	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	GO:0006810	transport	go	clust_0030
GV05|SEQ00135	52545979	VBIGarVag174900_0135	SEQ00135	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	GO:0016020	membrane	go	clust_0030
GV05|SEQ00135	52545979	VBIGarVag174900_0135	SEQ00135	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Multiple sugar ABC transporter, membrane-spanning permease protein MsmG	GO:0005215	transporter activity	go	clust_0030
GV05|SEQ00141	52545991	VBIGarVag174900_0141	SEQ00141	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0016020	membrane	go	clust_0781
GV05|SEQ00141	52545991	VBIGarVag174900_0141	SEQ00141	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0006810	transport	go	clust_0781
GV05|SEQ00141	52545991	VBIGarVag174900_0141	SEQ00141	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalG	GO:0005215	transporter activity	go	clust_0781
GV05|SEQ00142	52545993	VBIGarVag174900_0142	SEQ00142	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalF	GO:0016020	membrane	go	clust_0780
GV05|SEQ00142	52545993	VBIGarVag174900_0142	SEQ00142	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalF	GO:0005215	transporter activity	go	clust_0780
GV05|SEQ00142	52545993	VBIGarVag174900_0142	SEQ00142	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, permease protein MalF	GO:0006810	transport	go	clust_0780
GV05|SEQ00143	52545995	VBIGarVag174900_0143	SEQ00143	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	GO:0006810	transport	go	clust_0779
GV05|SEQ00143	52545995	VBIGarVag174900_0143	SEQ00143	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000004	PATRIC	CDS	NA	Maltose/maltodextrin ABC transporter, substrate binding periplasmic protein MalE	GO:0005215	transporter activity	go	clust_0779
GV05|SEQ00190	52546090	VBIGarVag174900_0190	SEQ00190	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Oligo-1,6-glucosidase (EC 3.2.1.10)	GO:0004574	oligo-1,6-glucosidase activity	go	clust_0011
GV05|SEQ00191	52546092	VBIGarVag174900_0191	SEQ00191	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	2-dehydropantoate 2-reductase (EC 1.1.1.169)	GO:0008677	2-dehydropantoate 2-reductase activity	go	clust_0858
GV05|SEQ00212	52546136	VBIGarVag174900_0212	SEQ00212	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0045454	cell redox homeostasis	go	clust_0919
GV05|SEQ00212	52546136	VBIGarVag174900_0212	SEQ00212	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0015036	disulfide oxidoreductase activity	go	clust_0919
GV05|SEQ00212	52546136	VBIGarVag174900_0212	SEQ00212	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0009055	electron carrier activity	go	clust_0919
GV05|SEQ00212	52546136	VBIGarVag174900_0212	SEQ00212	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0015035	protein disulfide oxidoreductase activity	go	clust_0919
GV05|SEQ00212	52546136	VBIGarVag174900_0212	SEQ00212	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Alkyl hydroperoxide reductase protein F (EC 1.6.4.-)	GO:0006118	electron transport	go	clust_0919
GV05|SEQ00217	52546152	VBIGarVag174900_0217	SEQ00217	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Non-specific DNA-binding protein Dps / Iron-binding ferritin-like antioxidant protein / Ferroxidase (EC 1.16.3.1)	GO:0004322	ferroxidase activity	go	clust_0051
GV05|SEQ00315	52546353	VBIGarVag174900_0315	SEQ00315	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Chloride channel protein	GO:0016020	membrane	go	clust_0722
GV05|SEQ00315	52546353	VBIGarVag174900_0315	SEQ00315	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Chloride channel protein	GO:0005247	voltage-gated chloride channel activity	go	clust_0722
GV05|SEQ00315	52546353	VBIGarVag174900_0315	SEQ00315	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Chloride channel protein	GO:0006821	chloride transport	go	clust_0722
GV05|SEQ00351	52546427	VBIGarVag174900_0351	SEQ00351	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Putative high-affinity iron permease	GO:0016020	membrane	go	clust_0748
GV05|SEQ00374	52546473	VBIGarVag174900_0374	SEQ00374	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Ribonucleotide reductase of class Ib (aerobic), beta subunit (EC 1.17.4.1)	GO:0004748	ribonucleoside-diphosphate reductase activity	go	clust_0637
GV05|SEQ00375	52546475	VBIGarVag174900_0375	SEQ00375	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000005	PATRIC	CDS	NA	Ribonucleotide reductase of class Ib (aerobic), alpha subunit (EC 1.17.4.1)	GO:0004748	ribonucleoside-diphosphate reductase activity	go	clust_0638
GV05|SEQ00544	52546832	VBIGarVag174900_0544	SEQ00544	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	ABC transporter permease protein	GO:0006810	transport	go	clust_0759
GV05|SEQ00544	52546832	VBIGarVag174900_0544	SEQ00544	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	ABC transporter permease protein	GO:0016020	membrane	go	clust_0759
GV05|SEQ00544	52546832	VBIGarVag174900_0544	SEQ00544	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	ABC transporter permease protein	GO:0005215	transporter activity	go	clust_0759
GV05|SEQ00651	52547061	VBIGarVag174900_0651	SEQ00651	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	GO:0005215	transporter activity	go	clust_0009
GV05|SEQ00651	52547061	VBIGarVag174900_0651	SEQ00651	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Dipeptide-binding ABC transporter, periplasmic substrate-binding component (TC 3.A.1.5.2)	GO:0006810	transport	go	clust_0009
GV05|SEQ00740	52547239	VBIGarVag174900_0740	SEQ00740	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Serine acetyltransferase (EC 2.3.1.30)	GO:0009001	serine O-acetyltransferase activity	go	clust_0903
GV05|SEQ00745	52547249	VBIGarVag174900_0745	SEQ00745	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Uridine phosphorylase (EC 2.4.2.3)	GO:0004850	uridine phosphorylase activity	go	clust_0889
GV05|SEQ00809	52547382	VBIGarVag174900_0809	SEQ00809	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0008324	cation transmembrane transporter activity	go	clust_0809
GV05|SEQ00809	52547382	VBIGarVag174900_0809	SEQ00809	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0003677	DNA binding	go	clust_0809
GV05|SEQ00809	52547382	VBIGarVag174900_0809	SEQ00809	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0006813	potassium ion transport	go	clust_0809
GV05|SEQ00809	52547382	VBIGarVag174900_0809	SEQ00809	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0030528	transcription regulator activity	go	clust_0809
GV05|SEQ00809	52547382	VBIGarVag174900_0809	SEQ00809	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0045449	regulation of transcription	go	clust_0809
GV05|SEQ00809	52547382	VBIGarVag174900_0809	SEQ00809	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0003700	transcription factor activity	go	clust_0809
GV05|SEQ00809	52547382	VBIGarVag174900_0809	SEQ00809	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0009058	biosynthetic process	go	clust_0809
GV05|SEQ00809	52547382	VBIGarVag174900_0809	SEQ00809	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0005622	intracellular	go	clust_0809
GV05|SEQ00810	52547384	VBIGarVag174900_0810	SEQ00810	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0006813	potassium ion transport	go	clust_0809
GV05|SEQ00810	52547384	VBIGarVag174900_0810	SEQ00810	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0008324	cation transmembrane transporter activity	go	clust_0809
GV05|SEQ00810	52547384	VBIGarVag174900_0810	SEQ00810	Gardnerella vaginalis 101	GV05	Gardnerella vaginalis 101	AEJD01000006	PATRIC	CDS	NA	Transcriptional regulator, GntR family	GO:0003700	transcription factor activity	go	clust_0809
