cds_id	ortho_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short
GV07|SEQ01159	clust_0853	VBIGarVag249177_1159	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494019	63559	66033	+	2475		COG1835: Predicted acyltransferases	GV07
GV07|SEQ01160	clust_0767	VBIGarVag249177_1160	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494021	66165	67745	+	1581		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV07
GV07|SEQ01165	clust_0766	VBIGarVag249177_1165	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494031	71913	72413	+	501	nrdI	Ribonucleotide reduction protein NrdI	GV07
GV07|SEQ01168	clust_1280	VBIGarVag249177_1168	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494037	76280	76873	+	594		FIG00672466: hypothetical protein	GV07
GV07|SEQ01171	clust_0795	VBIGarVag249177_1171	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494043	79120	79581	-	462		FIG00672518: hypothetical protein	GV07
GV07|SEQ01174	clust_1262	VBIGarVag249177_1174	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494049	80875	83073	+	2199		hypothetical protein	GV07
GV07|SEQ01175	clust_1263	VBIGarVag249177_1175	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494051	83080	83751	+	672		ABC-type antimicrobial peptide transport system, ATPase component	GV07
GV07|SEQ01179	clust_0765	VBIGarVag249177_1179	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494059	86736	87239	+	504		FIG00672300: hypothetical protein	GV07
GV07|SEQ01181	clust_0827	VBIGarVag249177_1181	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494063	87786	88022	+	237		FIG00672103: hypothetical protein	GV07
GV07|SEQ01185	clust_0764	VBIGarVag249177_1185	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494071	90869	92203	-	1335		ABC transporter permease protein	GV07
GV07|SEQ01189	clust_0839	VBIGarVag249177_1189	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494079	96390	97154	-	765		ABC transporter protein, putative	GV07
GV07|SEQ01190	clust_0838	VBIGarVag249177_1190	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494081	97168	97893	-	726		RumE protein	GV07
GV07|SEQ01191	clust_0800	VBIGarVag249177_1191	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494083	97890	98654	-	765		ABC transporter, ATP-binding protein	GV07
GV07|SEQ01192	clust_0837	VBIGarVag249177_1192	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494085	98793	99494	+	702		Two-component response regulator	GV07
GV07|SEQ01193	clust_0836	VBIGarVag249177_1193	Gardnerella vaginalis 1500E	ADES01000027	PATRIC	CDS	85494087	99501	100910	+	1410		putative histidine kinase, ScnK homolog	GV07
GV08|SEQ00017	clust_0810	VBIGarVag251521_0017	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474399	26468	28264	+	1797	aspS	Aspartyl-tRNA synthetase (EC 6.1.1.12) @ Aspartyl-tRNA(Asn) synthetase (EC 6.1.1.23)	GV08
GV08|SEQ00018	clust_0718	VBIGarVag251521_0018	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474401	28481	29251	+	771		ABC-type polar amino acid transport system, ATPase component	GV08
GV08|SEQ00024	clust_0719	VBIGarVag251521_0024	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474413	35737	36102	+	366		FIG00672430: hypothetical protein	GV08
GV08|SEQ00032	clust_0720	VBIGarVag251521_0032	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474429	42313	43344	-	1032		FIG030330: hypothetical protein	GV08
GV08|SEQ00052	clust_0725	VBIGarVag251521_0052	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474469	68251	68934	+	684		Phosphoserine phosphatase (EC 3.1.3.3)	GV08
GV08|SEQ00067	clust_1023	VBIGarVag251521_0067	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474499	82731	82973	+	243		Prevent host death protein, Phd antitoxin	GV08
GV08|SEQ00096	clust_0726	VBIGarVag251521_0096	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474558	112020	112550	-	531		Transcription termination protein NusB	GV08
GV08|SEQ00102	clust_0727	VBIGarVag251521_0102	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474570	117336	118370	-	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV08
GV08|SEQ00113	clust_0728	VBIGarVag251521_0113	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474593	132217	132786	-	570		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	GV08
GV08|SEQ00118	clust_0729	VBIGarVag251521_0118	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474603	139930	140370	+	441		conserved hypothetical protein	GV08
GV08|SEQ00131	clust_0803	VBIGarVag251521_0131	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474633	155644	156939	-	1296	eno	Enolase (EC 4.2.1.11)	GV08
GV08|SEQ00140	clust_0802	VBIGarVag251521_0140	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474651	170321	171610	-	1290		Xanthine/uracil permease family	GV08
GV08|SEQ00163	clust_0722	VBIGarVag251521_0163	Gardnerella vaginalis 284V	ADEL01000001	PATRIC	CDS	85474697	200976	202160	-	1185		Putative ABC transport system exported protein	GV08
GV08|SEQ00173	clust_0749	VBIGarVag251521_0173	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	85474726	4952	5260	+	309	rplU	LSU ribosomal protein L21p	GV08
GV08|SEQ00174	clust_0894	VBIGarVag251521_0174	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	85474728	5294	5545	+	252	rpmA	LSU ribosomal protein L27p	GV08
GV08|SEQ00175	clust_0824	VBIGarVag251521_0175	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	85474730	5640	7304	+	1665	obgE	COG0536: GTP-binding protein Obg	GV08
GV08|SEQ00177	clust_0906	VBIGarVag251521_0177	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	85474734	8890	10173	+	1284		Aspartate aminotransferase (EC 2.6.1.1)	GV08
GV08|SEQ00180	clust_0748	VBIGarVag251521_0180	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	85474742	10696	11550	+	855		Transcription antitermination protein NusG	GV08
GV08|SEQ00190	clust_0882	VBIGarVag251521_0190	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	85474764	24645	25316	+	672		Pyrrolidone-carboxylate peptidase (EC 3.4.19.3)	GV08
GV08|SEQ00191	clust_0854	VBIGarVag251521_0191	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	85474766	25426	26817	+	1392		Cell division initiation protein DivIVA	GV08
GV08|SEQ00200	clust_0896	VBIGarVag251521_0200	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	85474784	37296	38555	+	1260		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	GV08
GV08|SEQ00206	clust_0768	VBIGarVag251521_0206	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	85474796	42599	43606	+	1008		Phosphate transport system permease protein PstA (TC 3.A.1.7.1)	GV08
GV08|SEQ00214	clust_0893	VBIGarVag251521_0214	Gardnerella vaginalis 284V	ADEL01000002	PATRIC	CDS	85474812	49082	50371	-	1290		Regulator of polyketide synthase expression	GV08
GV08|SEQ00244	clust_0828	VBIGarVag251521_0244	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474873	30341	32842	+	2502		Protease II (EC 3.4.21.83)	GV08
GV08|SEQ00269	clust_0829	VBIGarVag251521_0269	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474923	61539	63197	+	1659		COG0477: Permeases of the major facilitator superfamily	GV08
GV08|SEQ00272	clust_0778	VBIGarVag251521_0272	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474929	63994	64794	+	801		probable DeoR-type transcriptional regulator	GV08
GV08|SEQ00273	clust_0891	VBIGarVag251521_0273	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474931	65064	66905	+	1842		ATP-dependent RNA helicase	GV08
GV08|SEQ00278	clust_0261	VBIGarVag251521_0278	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474941	73849	75900	+	2052		ABC transporter, ATP-binding/permease protein	GV08
GV08|SEQ00284	clust_0742	VBIGarVag251521_0284	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474959	83311	84537	+	1227		FIG00672408: hypothetical protein	GV08
GV08|SEQ00293	clust_1006	VBIGarVag251521_0293	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474977	93737	94798	+	1062		FIG00672229: hypothetical protein	GV08
GV08|SEQ00295	clust_0818	VBIGarVag251521_0295	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85474981	95450	97126	+	1677		ABC transporter ATP-binding protein	GV08
GV08|SEQ00325	clust_0741	VBIGarVag251521_0325	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475041	139722	140855	+	1134		FIG00672086: hypothetical protein	GV08
GV08|SEQ00326	clust_0817	VBIGarVag251521_0326	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475043	141219	141506	+	288	rpsL	SSU ribosomal protein S12p (S23e)	GV08
GV08|SEQ00327	clust_0740	VBIGarVag251521_0327	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475045	141510	141980	+	471		SSU ribosomal protein S7p (S5e)	GV08
GV08|SEQ00329	clust_0739	VBIGarVag251521_0329	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475049	145271	145522	+	252		Translation elongation factor Tu	GV08
GV08|SEQ00330	clust_0883	VBIGarVag251521_0330	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475053	146807	152830	+	6024		FIG00672186: hypothetical protein	GV08
GV08|SEQ00350	clust_0004	VBIGarVag251521_0350	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475095	180501	182423	+	1923		LPXTG-motif cell wall anchor domain protein	GV08
GV08|SEQ00351	clust_0015	VBIGarVag251521_0351	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475097	182620	183753	+	1134		Sortase A, LPXTG specific	GV08
GV08|SEQ00362	clust_0788	VBIGarVag251521_0362	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475121	195481	196683	+	1203		Cell division protein FtsZ (EC 3.4.24.-)	GV08
GV08|SEQ00363	clust_0789	VBIGarVag251521_0363	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475123	196708	197175	+	468		Conserved protein DUF552	GV08
GV08|SEQ00371	clust_0832	VBIGarVag251521_0371	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475139	206866	207822	+	957		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	GV08
GV08|SEQ00383	clust_0786	VBIGarVag251521_0383	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475165	223739	225412	+	1674	lysS	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	GV08
GV08|SEQ00402	clust_0929	VBIGarVag251521_0402	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475205	245113	245739	+	627		Substrate-specific component TrpP of tryptophan ECF transporter	GV08
GV08|SEQ00405	clust_0799	VBIGarVag251521_0405	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475211	248401	249174	+	774		FIG00672212: hypothetical protein	GV08
GV08|SEQ00422	clust_0834	VBIGarVag251521_0422	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475250	273636	276113	-	2478		Xylulose-5-phosphate phosphoketolase (EC 4.1.2.9); Fructose-6-phosphate phosphoketolase (EC 4.1.2.22)	GV08
GV08|SEQ00438	clust_0804	VBIGarVag251521_0438	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475282	297698	298726	+	1029	ppnK	NAD kinase (EC 2.7.1.23)	GV08
GV08|SEQ00454	clust_1004	VBIGarVag251521_0454	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475314	321027	322136	-	1110		prophage ps3 protein 01, putative	GV08
GV08|SEQ00456	clust_0806	VBIGarVag251521_0456	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475318	323080	324258	+	1179		Permeases of the major facilitator superfamily	GV08
GV08|SEQ00466	clust_1005	VBIGarVag251521_0466	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475338	336378	339023	-	2646		Hydroxymethylpyrimidine phosphate synthase ThiC / Thiamin-phosphate pyrophosphorylase (EC 2.5.1.3)	GV08
GV08|SEQ00498	clust_0808	VBIGarVag251521_0498	Gardnerella vaginalis 284V	ADEL01000003	PATRIC	CDS	85475404	374484	375743	+	1260		FIG00672362: hypothetical protein	GV08
GV08|SEQ00528	clust_0714	VBIGarVag251521_0528	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475470	21159	23009	-	1851		Methionyl-tRNA synthetase (EC 6.1.1.10)	GV08
GV08|SEQ00536	clust_0715	VBIGarVag251521_0536	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475486	30561	31739	-	1179		DNA polymerase III delta prime subunit (EC 2.7.7.7)	GV08
GV08|SEQ00537	clust_0716	VBIGarVag251521_0537	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475488	31750	32451	-	702		Thymidylate kinase (EC 2.7.4.9)	GV08
GV08|SEQ00538	clust_0860	VBIGarVag251521_0538	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475490	32473	35343	-	2871		DNA topoisomerase I (EC 5.99.1.2)	GV08
GV08|SEQ00540	clust_0809	VBIGarVag251521_0540	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475494	37236	38378	-	1143		Inositol-1-phosphate synthase (EC 5.5.1.4)	GV08
GV08|SEQ00541	clust_0946	VBIGarVag251521_0541	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475496	38513	40864	+	2352		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	GV08
GV08|SEQ00543	clust_0947	VBIGarVag251521_0543	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475500	41497	42210	-	714		hydrolase, haloacid dehalogenase-like family	GV08
GV08|SEQ00544	clust_0717	VBIGarVag251521_0544	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475502	42340	42954	-	615		HspR, transcriptional repressor of DnaK operon	GV08
GV08|SEQ00545	clust_0713	VBIGarVag251521_0545	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475504	42995	44038	-	1044		Chaperone protein DnaJ	GV08
GV08|SEQ00549	clust_0999	VBIGarVag251521_0549	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475512	47107	47835	-	729		Sulfur carrier protein adenylyltransferase ThiF	GV08
GV08|SEQ00550	clust_1000	VBIGarVag251521_0550	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475514	47878	48696	-	819		Thiazole biosynthesis protein ThiG	GV08
GV08|SEQ00551	clust_1001	VBIGarVag251521_0551	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475516	48782	48988	-	207		FIG00671980: hypothetical protein	GV08
GV08|SEQ00552	clust_1002	VBIGarVag251521_0552	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475518	49059	50129	-	1071		Glycine oxidase ThiO (EC 1.4.3.19)	GV08
GV08|SEQ00553	clust_0007	VBIGarVag251521_0553	Gardnerella vaginalis 284V	ADEL01000005	PATRIC	CDS	85475520	50590	51519	-	930		FIG00672414: hypothetical protein	GV08
GV08|SEQ00557	clust_0858	VBIGarVag251521_0557	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475529	4154	4567	+	414		FIG00672151: hypothetical protein	GV08
GV08|SEQ00558	clust_0859	VBIGarVag251521_0558	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475531	4749	5120	-	372		FIG00672535: hypothetical protein	GV08
GV08|SEQ00563	clust_0889	VBIGarVag251521_0563	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475541	9387	10706	+	1320		Sugar ABC transporter, periplasmic sugar-binding protein	GV08
GV08|SEQ00564	clust_0888	VBIGarVag251521_0564	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475543	10791	11696	+	906		N-Acetyl-D-glucosamine ABC transport system, permease protein 1	GV08
GV08|SEQ00565	clust_0887	VBIGarVag251521_0565	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475545	11696	12517	+	822		sugar binding-protein dependent transporter system permease	GV08
GV08|SEQ00566	clust_0886	VBIGarVag251521_0566	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475547	12550	13926	+	1377		Neopullulanase (EC 3.2.1.135)	GV08
GV08|SEQ00567	clust_0885	VBIGarVag251521_0567	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475549	13959	15020	+	1062		transcriptional regulator, LacI family	GV08
GV08|SEQ00573	clust_1026	VBIGarVag251521_0573	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475561	20601	21185	-	585		FIG00672522: hypothetical protein	GV08
GV08|SEQ00587	clust_1025	VBIGarVag251521_0587	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475589	39936	41642	+	1707		Trehalose synthase (EC 5.4.99.16)	GV08
GV08|SEQ00590	clust_0922	VBIGarVag251521_0590	Gardnerella vaginalis 284V	ADEL01000006	PATRIC	CDS	85475595	42924	45680	+	2757		Maltodextrin glucosidase (EC 3.2.1.20)	GV08
GV08|SEQ00600	clust_0821	VBIGarVag251521_0600	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	85475616	9453	10469	-	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV08
GV08|SEQ00604	clust_0793	VBIGarVag251521_0604	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	85475624	13591	13974	-	384	rplT	LSU ribosomal protein L20p	GV08
GV08|SEQ00605	clust_0792	VBIGarVag251521_0605	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	85475626	14031	14225	-	195	rpmI	LSU ribosomal protein L35p	GV08
GV08|SEQ00606	clust_0791	VBIGarVag251521_0606	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	85475628	14206	14760	-	555		Translation initiation factor 3	GV08
GV08|SEQ00624	clust_0790	VBIGarVag251521_0624	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	85475664	36591	38384	+	1794	murE	UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV08
GV08|SEQ00632	clust_0820	VBIGarVag251521_0632	Gardnerella vaginalis 284V	ADEL01000007	PATRIC	CDS	85475682	49376	50755	-	1380		possible transport protein	GV08
GV08|SEQ00642	clust_0735	VBIGarVag251521_0642	Gardnerella vaginalis 284V	ADEL01000008	PATRIC	CDS	85475703	11241	11948	-	708		3'-to-5' oligoribonuclease (orn)	GV08
GV08|SEQ00646	clust_0736	VBIGarVag251521_0646	Gardnerella vaginalis 284V	ADEL01000008	PATRIC	CDS	85475711	15302	15976	-	675		YrdC/Sua5 family protein, required for threonylcarbamoyladenosine (t(6)A) formation in tRNA	GV08
GV08|SEQ00651	clust_0724	VBIGarVag251521_0651	Gardnerella vaginalis 284V	ADEL01000008	PATRIC	CDS	85475721	28452	29069	-	618		LSU ribosomal protein L25p	GV08
GV08|SEQ00654	clust_0847	VBIGarVag251521_0654	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475728	383	1456	-	1074	era	GTP-binding protein Era	GV08
GV08|SEQ00655	clust_0812	VBIGarVag251521_0655	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475730	1466	3025	-	1560		Magnesium and cobalt efflux protein CorC	GV08
GV08|SEQ00666	clust_0730	VBIGarVag251521_0666	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475754	13084	13488	+	405		FIG00423926: hypothetical protein	GV08
GV08|SEQ00667	clust_0731	VBIGarVag251521_0667	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475756	13651	14100	-	450		FIG00672472: hypothetical protein	GV08
GV08|SEQ00671	clust_0732	VBIGarVag251521_0671	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475764	16180	17595	-	1416	glmU	N-acetylglucosamine-1-phosphate uridyltransferase (EC 2.7.7.23) / Glucosamine-1-phosphate N-acetyltransferase (EC 2.3.1.157)	GV08
GV08|SEQ00672	clust_0798	VBIGarVag251521_0672	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475770	18328	19767	-	1440		Pyruvate kinase (EC 2.7.1.40)	GV08
GV08|SEQ00679	clust_0841	VBIGarVag251521_0679	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475784	26885	28387	-	1503	rpsA	SSU ribosomal protein S1p	GV08
GV08|SEQ00722	clust_0796	VBIGarVag251521_0722	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475870	76344	77651	-	1308		FIG00671967: hypothetical protein	GV08
GV08|SEQ00737	clust_0026	VBIGarVag251521_0737	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475900	94229	94663	-	435		hypothetical protein	GV08
GV08|SEQ00738	clust_0013	VBIGarVag251521_0738	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475902	94910	95029	-	120		FIG00672501: hypothetical protein	GV08
GV08|SEQ00739	clust_0014	VBIGarVag251521_0739	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475904	95336	96298	-	963		FIG00672052: hypothetical protein	GV08
GV08|SEQ00747	clust_0840	VBIGarVag251521_0747	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475920	100432	101076	-	645		hypothetical protein	GV08
GV08|SEQ00750	clust_0842	VBIGarVag251521_0750	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475926	103449	104732	-	1284		hypothetical protein	GV08
GV08|SEQ00751	clust_0632	VBIGarVag251521_0751	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475928	104746	105042	-	297		DNA-damage-inducible protein J	GV08
GV08|SEQ00759	clust_0913	VBIGarVag251521_0759	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475944	113965	115392	-	1428		RNA methyltransferase, TrmA family	GV08
GV08|SEQ00772	clust_0785	VBIGarVag251521_0772	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475970	130268	130783	-	516		Permeases of the major facilitator superfamily	GV08
GV08|SEQ00775	clust_0873	VBIGarVag251521_0775	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475976	133025	135709	-	2685	alaS	Alanyl-tRNA synthetase (EC 6.1.1.7)	GV08
GV08|SEQ00780	clust_0784	VBIGarVag251521_0780	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475986	140032	140658	-	627	rpsD	SSU ribosomal protein S4p (S9e)	GV08
GV08|SEQ00781	clust_0911	VBIGarVag251521_0781	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475988	140873	141658	-	786		Methionine ABC transporter ATP-binding protein	GV08
GV08|SEQ00786	clust_0899	VBIGarVag251521_0786	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85475998	147698	148930	+	1233		3-ketoacyl-CoA thiolase (EC 2.3.1.16) @ Acetyl-CoA acetyltransferase (EC 2.3.1.9)	GV08
GV08|SEQ00787	clust_0961	VBIGarVag251521_0787	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476000	149156	150481	+	1326		Hydroxymethylglutaryl-CoA reductase (EC 1.1.1.34)	GV08
GV08|SEQ00792	clust_0925	VBIGarVag251521_0792	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476012	154865	155671	-	807		FIG01279648: hypothetical protein	GV08
GV08|SEQ00796	clust_0004	VBIGarVag251521_0796	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476020	157313	158983	-	1671		LPXTG-motif cell wall anchor domain protein	GV08
GV08|SEQ00800	clust_1048	VBIGarVag251521_0800	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476028	166244	166525	+	282		hypothetical protein	GV08
GV08|SEQ00801	clust_1013	VBIGarVag251521_0801	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476030	166765	167604	-	840		Chromosome (plasmid) partitioning protein ParA / Sporulation initiation inhibitor protein Soj	GV08
GV08|SEQ00802	clust_0900	VBIGarVag251521_0802	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476032	167658	168677	-	1020		Tyrosine recombinase XerD	GV08
GV08|SEQ00803	clust_1036	VBIGarVag251521_0803	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476034	168702	169769	-	1068		Arogenate dehydrogenase (EC 1.3.1.43)	GV08
GV08|SEQ00805	clust_0794	VBIGarVag251521_0805	Gardnerella vaginalis 284V	ADEL01000009	PATRIC	CDS	85476038	170883	171317	-	435		FIG00672343: hypothetical protein	GV08
