cds_id	ortho_id	locus_tag	genome_name	accession	annotation	feature_type	na_feature_id	start_max	end_min	strand	na_length	gene	product	id_short
GV03|SEQ01160	clust_0735	VBIGarVag247424_1160	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501788	103553	104260	+	708		3'-to-5' oligoribonuclease (orn)	GV03
GV03|SEQ01161	clust_0816	VBIGarVag247424_1161	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501790	104291	105739	+	1449		putative helicase	GV03
GV03|SEQ01165	clust_0815	VBIGarVag247424_1165	Gardnerella vaginalis 00703Dmash	ADEV01000011	PATRIC	CDS	85501798	109715	111844	-	2130		metallopeptidase	GV03
GV04|SEQ00006	clust_0777	VBIGarVag246433_0006	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479848	5886	6263	-	378	rpsM	SSU ribosomal protein S13p (S18e)	GV04
GV04|SEQ00007	clust_0870	VBIGarVag246433_0007	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479850	6531	6749	-	219	infA	Translation initiation factor 1	GV04
GV04|SEQ00011	clust_0909	VBIGarVag246433_0011	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479858	9523	9705	-	183	rpmD	LSU ribosomal protein L30p (L7e)	GV04
GV04|SEQ00016	clust_0775	VBIGarVag246433_0016	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479868	12027	12599	-	573	rplE	LSU ribosomal protein L5p (L11e)	GV04
GV04|SEQ00022	clust_0774	VBIGarVag246433_0022	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479880	15154	15513	-	360	rplV	LSU ribosomal protein L22p (L17e)	GV04
GV04|SEQ00036	clust_0952	VBIGarVag246433_0036	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479908	27538	30894	-	3357		FIG00672145: hypothetical protein	GV04
GV04|SEQ00042	clust_0772	VBIGarVag246433_0042	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479922	37078	38016	-	939		Integral membrane protein	GV04
GV04|SEQ00047	clust_0771	VBIGarVag246433_0047	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479932	43157	43327	-	171	rpmG	LSU ribosomal protein L33p	GV04
GV04|SEQ00051	clust_0770	VBIGarVag246433_0051	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479946	46752	46928	+	177		FIG00424295: hypothetical protein	GV04
GV04|SEQ00054	clust_0769	VBIGarVag246433_0054	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479952	48007	51828	-	3822		FIG00672191: hypothetical protein	GV04
GV04|SEQ00070	clust_0767	VBIGarVag246433_0070	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479988	72893	74473	+	1581		Glucose-6-phosphate 1-dehydrogenase (EC 1.1.1.49)	GV04
GV04|SEQ00075	clust_0766	VBIGarVag246433_0075	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85479998	78734	79228	+	495	nrdI	Ribonucleotide reduction protein NrdI	GV04
GV04|SEQ00084	clust_0795	VBIGarVag246433_0084	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480016	88280	88741	-	462		FIG00672518: hypothetical protein	GV04
GV04|SEQ00087	clust_0765	VBIGarVag246433_0087	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480022	91180	91683	+	504		FIG00672300: hypothetical protein	GV04
GV04|SEQ00089	clust_0827	VBIGarVag246433_0089	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480026	92293	92529	+	237		FIG00672103: hypothetical protein	GV04
GV04|SEQ00095	clust_0764	VBIGarVag246433_0095	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480038	99989	101371	-	1383		ABC transporter permease protein	GV04
GV04|SEQ00105	clust_0839	VBIGarVag246433_0105	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480058	113151	113915	-	765		ABC transporter protein, putative	GV04
GV04|SEQ00106	clust_0838	VBIGarVag246433_0106	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480060	113929	114654	-	726		RumE protein	GV04
GV04|SEQ00107	clust_0800	VBIGarVag246433_0107	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480062	114651	115415	-	765		ABC transporter, ATP-binding protein	GV04
GV04|SEQ00108	clust_0837	VBIGarVag246433_0108	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480064	115555	116256	+	702		Two-component response regulator	GV04
GV04|SEQ00109	clust_0836	VBIGarVag246433_0109	Gardnerella vaginalis 0288E	ADEN01000001	PATRIC	CDS	85480066	116263	117672	+	1410		putative histidine kinase, ScnK homolog	GV04
GV04|SEQ00148	clust_0966	VBIGarVag246433_0148	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480148	10739	12544	-	1806		FIG00423867: hypothetical protein	GV04
GV04|SEQ00162	clust_0761	VBIGarVag246433_0162	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480176	26821	27225	-	405		hypothetical protein	GV04
GV04|SEQ00170	clust_0960	VBIGarVag246433_0170	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480192	33293	33850	-	558		hypothetical protein	GV04
GV04|SEQ00172	clust_0760	VBIGarVag246433_0172	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480196	35304	36356	-	1053		Fructose-bisphosphate aldolase class II (EC 4.1.2.13)	GV04
GV04|SEQ00178	clust_0852	VBIGarVag246433_0178	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480208	41969	42892	-	924		possible acetyltransferase	GV04
GV04|SEQ00186	clust_0869	VBIGarVag246433_0186	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480224	51655	52503	-	849		FIG00672020: hypothetical protein	GV04
GV04|SEQ00196	clust_0826	VBIGarVag246433_0196	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480244	62093	63142	-	1050		glutamyl-Q-tRNA synthetase	GV04
GV04|SEQ00200	clust_0759	VBIGarVag246433_0200	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480252	64612	66849	+	2238		Polyphosphate kinase (EC 2.7.4.1)	GV04
GV04|SEQ00208	clust_1135	VBIGarVag246433_0208	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480268	74026	74457	-	432		hypothetical protein	GV04
GV04|SEQ00210	clust_1063	VBIGarVag246433_0210	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480272	75686	76105	-	420		Phage-related protein	GV04
GV04|SEQ00224	clust_0965	VBIGarVag246433_0224	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480302	95478	95924	-	447		L-fucose mutarotase	GV04
GV04|SEQ00243	clust_0757	VBIGarVag246433_0243	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480342	121310	121747	-	438		Ribonuclease P protein component (EC 3.1.26.5)	GV04
GV04|SEQ00253	clust_0756	VBIGarVag246433_0253	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480362	133266	133946	-	681		FIG00672187: hypothetical protein	GV04
GV04|SEQ00265	clust_0755	VBIGarVag246433_0265	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480386	147224	147925	-	702		PROBABLE CONSERVED INTEGRAL MEMBRANE PROTEIN	GV04
GV04|SEQ00271	clust_0754	VBIGarVag246433_0271	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480398	153547	155319	-	1773		Integral membrane protein	GV04
GV04|SEQ00278	clust_0753	VBIGarVag246433_0278	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480416	163492	165864	+	2373		probable cation-transporting ATPase V	GV04
GV04|SEQ00280	clust_0868	VBIGarVag246433_0280	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480420	167848	168807	+	960		Probable protease htpX homolog	GV04
GV04|SEQ00282	clust_0964	VBIGarVag246433_0282	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480426	170519	170830	+	312		hypothetical protein	GV04
GV04|SEQ00283	clust_1050	VBIGarVag246433_0283	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480428	171223	172113	-	891		Huntingtin interacting protein E-like protein	GV04
GV04|SEQ00286	clust_0016	VBIGarVag246433_0286	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480434	175421	176611	-	1191		Fucolectin-related protein	GV04
GV04|SEQ00287	clust_0933	VBIGarVag246433_0287	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480436	177194	178126	+	933		hypothetical protein	GV04
GV04|SEQ00290	clust_0932	VBIGarVag246433_0290	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480442	180154	181719	+	1566		Putative transport system secreted protein	GV04
GV04|SEQ00291	clust_0912	VBIGarVag246433_0291	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480444	181867	182823	+	957		ABC-type transporter, permease component	GV04
GV04|SEQ00292	clust_0921	VBIGarVag246433_0292	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480446	182825	184849	+	2025		FIG00544816: hypothetical protein	GV04
GV04|SEQ00293	clust_0920	VBIGarVag246433_0293	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480448	184846	185706	+	861		FIG00547092: hypothetical protein	GV04
GV04|SEQ00294	clust_0919	VBIGarVag246433_0294	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480450	185894	186853	+	960		Dihydrodipicolinate synthase (EC 4.2.1.52)	GV04
GV04|SEQ00295	clust_0918	VBIGarVag246433_0295	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480452	187025	187837	+	813	nagB	Glucosamine-6-phosphate deaminase (EC 3.5.99.6)	GV04
GV04|SEQ00297	clust_0930	VBIGarVag246433_0297	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480456	189688	190485	-	798		COG2186: Transcriptional regulators	GV04
GV04|SEQ00298	clust_0917	VBIGarVag246433_0298	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480458	190469	193192	-	2724		Sialidase (EC 3.2.1.18)	GV04
GV04|SEQ00302	clust_0881	VBIGarVag246433_0302	Gardnerella vaginalis 0288E	ADEN01000003	PATRIC	CDS	85480468	195943	197781	+	1839		FIG00672241: hypothetical protein	GV04
GV04|SEQ00333	clust_0747	VBIGarVag246433_0333	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480531	15105	15770	-	666		Substrate-specific component BioY of biotin ECF transporter	GV04
GV04|SEQ00341	clust_0746	VBIGarVag246433_0341	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480547	46724	47200	+	477		Holo-[acyl-carrier protein] synthase (EC 2.7.8.7)	GV04
GV04|SEQ00342	clust_0967	VBIGarVag246433_0342	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480551	47664	49583	+	1920		FIG00672237: hypothetical protein	GV04
GV04|SEQ00354	clust_0744	VBIGarVag246433_0354	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480581	63602	64285	+	684		tRNA (cytosine34-2'-O-)-methyltransferase (EC 2.1.1.-)	GV04
GV04|SEQ00355	clust_0745	VBIGarVag246433_0355	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480583	64363	65088	+	726		FIG00424299: hypothetical protein	GV04
GV04|SEQ00380	clust_0790	VBIGarVag246433_0380	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480635	122268	124061	-	1794	murE	UDP-N-acetylmuramoylalanyl-D-glutamate--L-ornithine ligase	GV04
GV04|SEQ00382	clust_0012	VBIGarVag246433_0382	Gardnerella vaginalis 0288E	ADEN01000004	PATRIC	CDS	85480639	125186	126532	+	1347		Galactose-1-phosphate uridylyltransferase (EC 2.7.7.10)	GV04
GV04|SEQ00397	clust_0006	VBIGarVag246433_0397	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480670	4121	5662	+	1542		Hydroxyethylthiazole kinase (EC 2.7.1.50)	GV04
GV04|SEQ00398	clust_0830	VBIGarVag246433_0398	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480674	5830	8442	-	2613		Duplicated ATPase component YkoD of energizing module of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV04
GV04|SEQ00403	clust_0787	VBIGarVag246433_0403	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480684	12623	13255	-	633		Dihydrofolate reductase (EC 1.5.1.3)	GV04
GV04|SEQ00414	clust_0786	VBIGarVag246433_0414	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480706	23198	24871	-	1674	lysS	Lysyl-tRNA synthetase (class II) (EC 6.1.1.6)	GV04
GV04|SEQ00417	clust_0042	VBIGarVag246433_0417	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480714	28253	28915	-	663		FIG00672109: hypothetical protein	GV04
GV04|SEQ00426	clust_0832	VBIGarVag246433_0426	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480732	40805	41761	-	957		Inosine-uridine preferring nucleoside hydrolase (EC 3.2.2.1)	GV04
GV04|SEQ00433	clust_0864	VBIGarVag246433_0433	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480746	50971	51267	-	297		FIG00672389: hypothetical protein	GV04
GV04|SEQ00434	clust_0789	VBIGarVag246433_0434	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480748	51453	51920	-	468		Conserved protein DUF552	GV04
GV04|SEQ00435	clust_0788	VBIGarVag246433_0435	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480750	51945	53054	-	1110		Cell division protein FtsZ (EC 3.4.24.-)	GV04
GV04|SEQ00441	clust_0981	VBIGarVag246433_0441	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480762	58883	60112	-	1230		Putative homoserine kinase type II, PnuC-associated, THI-regulated branch	GV04
GV04|SEQ00442	clust_0982	VBIGarVag246433_0442	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480764	60255	61178	-	924		ABC transporter substrate-binding protein	GV04
GV04|SEQ00443	clust_0962	VBIGarVag246433_0443	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480766	61345	61965	-	621		Substrate-specific component YkoE of thiamin-regulated ECF transporter for HydroxyMethylPyrimidine	GV04
GV04|SEQ00445	clust_0874	VBIGarVag246433_0445	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480770	63006	64532	-	1527		FIG00672439: hypothetical protein	GV04
GV04|SEQ00446	clust_0015	VBIGarVag246433_0446	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480774	64873	65988	-	1116		Sortase A, LPXTG specific	GV04
GV04|SEQ00465	clust_0831	VBIGarVag246433_0465	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480814	91445	91753	-	309		Exodeoxyribonuclease VII small subunit (EC 3.1.11.6)	GV04
GV04|SEQ00466	clust_0043	VBIGarVag246433_0466	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480816	91863	93218	-	1356	xseA	Exodeoxyribonuclease VII large subunit (EC 3.1.11.6)	GV04
GV04|SEQ00468	clust_0739	VBIGarVag246433_0468	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480822	100678	101286	-	609		Translation elongation factor Tu	GV04
GV04|SEQ00470	clust_0740	VBIGarVag246433_0470	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480826	104220	104690	-	471		SSU ribosomal protein S7p (S5e)	GV04
GV04|SEQ00471	clust_0817	VBIGarVag246433_0471	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480828	104694	104981	-	288	rpsL	SSU ribosomal protein S12p (S23e)	GV04
GV04|SEQ00472	clust_0741	VBIGarVag246433_0472	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480830	105345	106478	-	1134		Cell division protein FtsQ	GV04
GV04|SEQ00483	clust_0983	VBIGarVag246433_0483	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480852	120391	121164	-	774		Cell division protein MraZ	GV04
GV04|SEQ00499	clust_1078	VBIGarVag246433_0499	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480884	139202	143962	-	4761		FIG00672127: hypothetical protein	GV04
GV04|SEQ00500	clust_1078	VBIGarVag246433_0500	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480886	143943	145478	-	1536		FIG00672127: hypothetical protein	GV04
GV04|SEQ00501	clust_0984	VBIGarVag246433_0501	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480888	146031	147029	-	999		Peptidoglycan interpeptide bridge formation enzyme	GV04
GV04|SEQ00511	clust_0819	VBIGarVag246433_0511	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480908	158534	159472	-	939		ABC-type multidrug transport system, ATPase component	GV04
GV04|SEQ00513	clust_0742	VBIGarVag246433_0513	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480912	160171	161397	-	1227		FIG00672408: hypothetical protein	GV04
GV04|SEQ00525	clust_0778	VBIGarVag246433_0525	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480942	179933	180733	-	801		probable DeoR-type transcriptional regulator	GV04
GV04|SEQ00531	clust_0822	VBIGarVag246433_0531	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480954	186616	187875	-	1260		UDP-galactopyranose mutase (EC 5.4.99.9)	GV04
GV04|SEQ00532	clust_0985	VBIGarVag246433_0532	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480956	187899	189026	-	1128		Glycosyltransferase (EC 2.4.1.-)	GV04
GV04|SEQ00533	clust_0986	VBIGarVag246433_0533	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480958	189037	189918	-	882		dTDP-rhamnosyl transferase RfbF (EC 2.-.-.-)	GV04
GV04|SEQ00534	clust_0943	VBIGarVag246433_0534	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480960	189920	191017	-	1098		FIG00425976: hypothetical protein	GV04
GV04|SEQ00535	clust_0987	VBIGarVag246433_0535	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480962	191010	192923	-	1914		Alpha-L-Rha alpha-1,2-L-rhamnosyltransferase/alpha-L-Rha alpha-1,3-L- rhamnosyltransferase (EC 2.4.1.-)	GV04
GV04|SEQ00536	clust_0988	VBIGarVag246433_0536	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480964	193012	194298	-	1287		putative LPS biosynthesis related glycosyltransferase	GV04
GV04|SEQ00537	clust_1056	VBIGarVag246433_0537	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480966	194462	196156	+	1695		Glucosyl tranferase II	GV04
GV04|SEQ00538	clust_0944	VBIGarVag246433_0538	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480968	196196	197167	-	972		Glycosyltransferase	GV04
GV04|SEQ00539	clust_0989	VBIGarVag246433_0539	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480970	197233	198075	-	843		UDP-glucose 4-epimerase (EC 5.1.3.2)	GV04
GV04|SEQ00540	clust_0959	VBIGarVag246433_0540	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480972	198477	199265	+	789		O-antigen export system permease protein	GV04
GV04|SEQ00542	clust_0865	VBIGarVag246433_0542	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480976	200147	201181	+	1035		dTDP-glucose 4,6-dehydratase (EC 4.2.1.46)	GV04
GV04|SEQ00543	clust_0990	VBIGarVag246433_0543	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480978	201280	202722	+	1443		dTDP-4-dehydrorhamnose 3,5-epimerase (EC 5.1.3.13) / dTDP-4-dehydrorhamnose reductase (EC 1.1.1.133)	GV04
GV04|SEQ00544	clust_0991	VBIGarVag246433_0544	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85480980	202737	203636	+	900		Glucose-1-phosphate thymidylyltransferase (EC 2.7.7.24)	GV04
GV04|SEQ00561	clust_0992	VBIGarVag246433_0561	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85481014	225364	226878	+	1515		Adenosylhomocysteinase (EC 3.3.1.1)	GV04
GV04|SEQ00562	clust_0993	VBIGarVag246433_0562	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85481016	226971	228392	+	1422		possible chlorohydrolase-like protein	GV04
GV04|SEQ00563	clust_0994	VBIGarVag246433_0563	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85481018	228470	229018	+	549		FIG00424992: hypothetical protein	GV04
GV04|SEQ00564	clust_0995	VBIGarVag246433_0564	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85481020	229031	229921	-	891		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) / S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	GV04
GV04|SEQ00565	clust_0996	VBIGarVag246433_0565	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85481022	230188	231057	+	870		probable amino-acid binding protein for ABC transporter system	GV04
GV04|SEQ00566	clust_0997	VBIGarVag246433_0566	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85481024	231211	232104	+	894		COG0765: ABC-type amino acid transport system, permease component	GV04
GV04|SEQ00567	clust_1003	VBIGarVag246433_0567	Gardnerella vaginalis 0288E	ADEN01000005	PATRIC	CDS	85481026	232140	232928	+	789		ABC-type polar amino acid transport system, ATPase component	GV04
GV04|SEQ00629	clust_1122	VBIGarVag246433_0629	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481151	47544	48194	-	651		hypothetical protein	GV04
GV04|SEQ00630	clust_1113	VBIGarVag246433_0630	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481153	48163	49035	-	873		ABC transporter, ATP-binding protein	GV04
GV04|SEQ00631	clust_1121	VBIGarVag246433_0631	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481155	49040	49432	-	393		hypothetical protein	GV04
GV04|SEQ00633	clust_0009	VBIGarVag246433_0633	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481159	52549	53040	-	492		Site-specific recombinase	GV04
GV04|SEQ00634	clust_0949	VBIGarVag246433_0634	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481161	53437	53637	+	201		transcriptional regulator, XRE family	GV04
GV04|SEQ00651	clust_0726	VBIGarVag246433_0651	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481195	72045	72575	-	531		Transcription termination protein NusB	GV04
GV04|SEQ00653	clust_0934	VBIGarVag246433_0653	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481199	73438	74379	-	942		hypothetical protein	GV04
GV04|SEQ00657	clust_0727	VBIGarVag246433_0657	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481207	77361	78395	-	1035		Orotidine 5'-phosphate decarboxylase (EC 4.1.1.23)	GV04
GV04|SEQ00663	clust_0813	VBIGarVag246433_0663	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481219	88008	88565	-	558		Phosphohistidine phosphatase SixA	GV04
GV04|SEQ00668	clust_0728	VBIGarVag246433_0668	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481229	92243	92806	-	564		ATPase YjeE, predicted to have essential role in cell wall biosynthesis	GV04
GV04|SEQ00671	clust_0954	VBIGarVag246433_0671	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481235	95825	96616	-	792		competence protein	GV04
GV04|SEQ00673	clust_0729	VBIGarVag246433_0673	Gardnerella vaginalis 0288E	ADEN01000006	PATRIC	CDS	85481239	99958	100398	+	441		conserved hypothetical protein	GV04
GV04|SEQ00686	clust_0791	VBIGarVag246433_0686	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481268	6659	7213	+	555		Translation initiation factor 3	GV04
GV04|SEQ00687	clust_0792	VBIGarVag246433_0687	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481270	7194	7388	+	195	rpmI	LSU ribosomal protein L35p	GV04
GV04|SEQ00688	clust_0793	VBIGarVag246433_0688	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481272	7445	7828	+	384	rplT	LSU ribosomal protein L20p	GV04
GV04|SEQ00692	clust_0821	VBIGarVag246433_0692	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481280	11046	12062	+	1017		Ribose-phosphate pyrophosphokinase (EC 2.7.6.1)	GV04
GV04|SEQ00707	clust_0856	VBIGarVag246433_0707	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481310	36699	37538	-	840	trmD	tRNA (Guanine37-N1) -methyltransferase (EC 2.1.1.31)	GV04
GV04|SEQ00715	clust_0782	VBIGarVag246433_0715	Gardnerella vaginalis 0288E	ADEN01000007	PATRIC	CDS	85481326	44183	44536	+	354		FIG00423807: hypothetical protein	GV04
